timestamps,Air_pMeanTolSensBnk1,Air_pMeanVldSig,Air_tInBnk1,Air_TInMnfBnk1,Eng_AddLamAdpn_Bnk1,Eng_facAdpnPurgeTnk,Eng_FacLamAdpn_Bnk1,Eng_FacLamAdpn_Fu2Bnk1,Eng_tCo,Eng_tCoRaw,Eng_tCoStopFirst,Eng_tCoStrtFirst,Eng_tCoStrtFirstRaw,Eng_tiAftFirstStrt,Eng_tiAftStrt,Eng_tOilSwmpRaw,Exh_facAftCatAdpnBnk1,Exh_facOscCatBnk1,Exh_mOxiCat1Bnk1,Exh_resElmtSens2Bnk1,FuSLp_pSp,Veh_bMil,Veh_facAlti,Veh_pEnv,Veh_pEnvRaw,Veh_tEnv,Veh_tiDiagRefEngOff,Veh_tiDifDiagEngOff,Air_bSensVld_pEnv,Eng_bIdl,Eng_bLamAdpnAdd_Bnk1,Eng_bLamAdpnAddFinCyc_Bnk1,Eng_bLamAdpnFac_Bnk1,Eng_bLamAdpnFac_Fu2Bnk1,Eng_bLamAdpnFacFinCyc_Bnk1,Eng_bLamAdpnFailSusp,Eng_bLamAdpnStabAdd_Bnk1,Eng_bLamAdpnStabFac_Fu2Bnk1,Exh_bSens1RdyBnk1,FuSHp_bDiagPinPntEna,FuSHp_bDiagVlvStuckClsEna,FuSHp_bDiagVlvStuckOpEna
433.6464857142273,22.5,956.25,-0.75,-0.23999999999995225,-1.40625,0.75390625,1.017303466796875,1.02099609375,78.66000000000003,78.76000000000005,65.46000000000004,29.860000000000014,29.860000000000014,416.0,415.93,57.460000000000036,0.008758544921875,0.703125,770.0,180.0,200.8,0,0.9462890625,958.59375,958.6328125,-4.5,6,0,b'TRUE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'TRUE',b'TRUE',b'FALSE',b'TRUE'
433.74751341760566,22.5,956.25,-0.75,-0.23999999999995225,-1.40625,0.75390625,1.017303466796875,1.02099609375,78.66000000000003,78.86000000000001,65.46000000000004,29.860000000000014,29.860000000000014,416.1,416.03000000000003,57.460000000000036,0.008758544921875,0.703125,770.0,180.0,200.9,0,0.9462890625,958.59375,958.6328125,-4.5,6,0,b'TRUE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'TRUE',b'TRUE',b'FALSE',b'TRUE'
433.8463331274543,22.5,956.25,-0.75,-0.23999999999995225,-1.40625,0.75390625,1.017303466796875,1.02099609375,78.76000000000005,78.86000000000001,65.46000000000004,29.860000000000014,29.860000000000014,416.20000000000005,416.13,57.460000000000036,0.008758544921875,0.703125,770.0,180.0,200.9,0,0.9462890625,958.59375,958.6328125,-4.5,6,0,b'TRUE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'TRUE',b'TRUE',b'FALSE',b'TRUE'
433.9471128315636,22.5,956.25,-0.75,-0.23999999999995225,-1.40625,0.75390625,1.017303466796875,1.02099609375,78.76000000000005,78.86000000000001,65.46000000000004,29.860000000000014,29.860000000000014,416.3,416.23,57.460000000000036,0.008758544921875,0.703125,770.0,186.0,200.9,0,0.9462890625,958.59375,958.6328125,-4.5,6,0,b'TRUE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'TRUE',b'TRUE',b'FALSE',b'TRUE'
434.0464855397877,22.5,956.25,-0.75,-0.23999999999995225,-1.40625,0.75390625,1.017303466796875,1.02099609375,78.76000000000005,78.96000000000004,65.46000000000004,29.860000000000014,29.860000000000014,416.40000000000003,416.33,57.460000000000036,0.008758544921875,0.703125,770.0,186.0,200.9,0,0.9462890625,958.59375,958.6328125,-4.5,6,0,b'TRUE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'TRUE',b'TRUE',b'FALSE',b'TRUE'
434.14626724681875,22.5,956.25,-0.75,-0.23999999999995225,-1.40625,0.75390625,1.017303466796875,1.02099609375,78.86000000000001,78.96000000000004,65.46000000000004,29.860000000000014,29.860000000000014,416.5,416.43,57.860000000000014,0.008758544921875,0.703125,770.0,186.0,200.9,0,0.9462890625,958.59375,958.6328125,-4.5,6,0,b'TRUE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'TRUE',b'TRUE',b'FALSE',b'TRUE'
434.24724695032637,22.5,956.25,-0.75,-0.03999999999996362,-1.40625,0.75390625,1.017303466796875,1.02099609375,78.86000000000001,78.96000000000004,65.46000000000004,29.860000000000014,29.860000000000014,416.6,416.53000000000003,57.860000000000014,0.008758544921875,0.703125,770.0,186.0,201.0,0,0.9462890625,958.59375,958.6328125,-4.5,6,0,b'TRUE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'TRUE',b'TRUE',b'FALSE',b'TRUE'
434.34757465576695,22.5,956.25,-0.75,-0.03999999999996362,-1.40625,0.75390625,1.017303466796875,1.02099609375,78.86000000000001,79.06000000000006,65.46000000000004,29.860000000000014,29.860000000000014,416.70000000000005,416.63,57.860000000000014,0.008758544921875,0.703125,770.0,186.0,200.9,0,0.9462890625,958.59375,958.6328125,-4.5,6,0,b'TRUE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'TRUE',b'TRUE',b'FALSE',b'TRUE'
434.4465443651716,22.5,956.25,-0.75,-0.03999999999996362,-1.40625,0.75390625,1.017303466796875,1.02099609375,78.96000000000004,79.06000000000006,65.46000000000004,29.860000000000014,29.860000000000014,416.8,416.73,57.860000000000014,0.008758544921875,0.703125,770.0,186.0,200.9,0,0.9462890625,958.59375,958.6328125,-4.5,6,0,b'TRUE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'TRUE',b'TRUE',b'FALSE',b'TRUE'
434.547124069868,22.5,956.25,-0.75,-0.03999999999996362,-1.40625,0.75390625,1.017303466796875,1.02099609375,78.96000000000004,79.06000000000006,65.46000000000004,29.860000000000014,29.860000000000014,416.90000000000003,416.83,57.860000000000014,0.008758544921875,0.703125,770.0,186.0,201.0,0,0.9462890625,958.59375,958.6328125,-4.5,6,0,b'TRUE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'TRUE',b'TRUE',b'FALSE',b'TRUE'
434.646494778106,22.5,956.25,-0.75,-0.03999999999996362,-1.40625,0.75390625,1.017303466796875,1.02099609375,78.96000000000004,79.06000000000006,65.46000000000004,29.860000000000014,29.860000000000014,417.0,416.93,57.860000000000014,0.008758544921875,0.703125,770.0,186.0,200.9,0,0.9462890625,958.59375,958.4375,-4.5,6,0,b'TRUE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'TRUE',b'TRUE',b'FALSE',b'TRUE'
434.74627148514264,22.5,956.25,-0.75,-0.03999999999996362,-1.40625,0.75390625,1.017303466796875,1.02099609375,79.06000000000006,79.16000000000003,65.46000000000004,29.860000000000014,29.860000000000014,417.1,417.03000000000003,57.860000000000014,0.008758544921875,0.703125,770.0,186.0,200.9,0,0.9462890625,958.59375,958.4375,-4.5,6,0,b'TRUE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'TRUE',b'TRUE',b'FALSE',b'TRUE'
434.847254188644,22.5,956.25,-0.75,-0.03999999999996362,-1.40625,0.75390625,1.017303466796875,1.02099609375,79.06000000000006,79.16000000000003,65.46000000000004,29.860000000000014,29.860000000000014,417.20000000000005,417.13,57.860000000000014,0.008758544921875,0.703125,770.0,186.0,200.9,0,0.9462890625,958.59375,958.4375,-4.5,6,0,b'TRUE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'TRUE',b'TRUE',b'FALSE',b'TRUE'
434.947496894325,22.5,956.25,-0.75,-0.03999999999996362,-1.40625,0.751953125,1.017303466796875,1.02099609375,79.06000000000006,79.16000000000003,65.46000000000004,29.860000000000014,29.860000000000014,417.3,417.23,57.860000000000014,0.008758544921875,0.703125,770.0,186.0,200.9,0,0.9462890625,958.59375,958.4375,-4.5,6,0,b'TRUE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'TRUE',b'TRUE',b'FALSE',b'TRUE'
435.04657160343777,22.5,956.25,0.0,0.060000000000002274,-1.40625,0.748046875,1.017303466796875,1.02099609375,79.06000000000006,79.26000000000005,65.46000000000004,29.860000000000014,29.860000000000014,417.40000000000003,417.33,57.860000000000014,0.008758544921875,0.703125,770.0,186.0,200.9,0,0.94622802734375,958.5546875,958.4375,-4.5,6,0,b'TRUE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'TRUE',b'TRUE',b'FALSE',b'TRUE'
435.14711630821694,22.5,956.25,0.0,0.060000000000002274,-1.40625,0.74609375,1.017303466796875,1.02099609375,79.16000000000003,79.26000000000005,65.46000000000004,29.860000000000014,29.860000000000014,417.5,417.43,57.860000000000014,0.008758544921875,0.703125,770.0,188.0,200.8,0,0.94622802734375,958.5546875,958.2421875,-4.5,6,0,b'TRUE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'TRUE',b'TRUE',b'FALSE',b'TRUE'
435.24643701659807,22.5,956.25,0.0,0.060000000000002274,-1.40625,0.740234375,1.017303466796875,1.02099609375,79.16000000000003,79.26000000000005,65.46000000000004,29.860000000000014,29.860000000000014,417.6,417.53000000000003,57.860000000000014,0.008758544921875,0.703125,770.0,188.0,200.3,0,0.9461669921875,958.515625,958.2421875,-4.5,6,0,b'TRUE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'TRUE',b'TRUE',b'FALSE',b'TRUE'
435.3473657202703,22.5,956.25,0.0,0.060000000000002274,-1.40625,0.734375,1.017303466796875,1.02099609375,79.16000000000003,79.36000000000001,65.46000000000004,29.860000000000014,29.860000000000014,417.70000000000005,417.63,57.860000000000014,0.008758544921875,0.703125,770.0,188.0,200.0,0,0.9461669921875,958.515625,958.2421875,-4.5,6,0,b'TRUE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'TRUE',b'TRUE',b'FALSE',b'FALSE'
435.4467354285007,22.5,956.25,-0.75,-0.03999999999996362,-1.40625,0.744140625,1.017303466796875,1.02099609375,79.26000000000005,79.36000000000001,65.46000000000004,29.860000000000014,29.860000000000014,417.8,417.73,57.860000000000014,0.008758544921875,0.703125,770.0,188.0,200.3,0,0.9461669921875,958.515625,958.2421875,-4.5,6,0,b'TRUE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'TRUE',b'TRUE',b'FALSE',b'FALSE'
435.5463081361522,22.5,956.25,-0.75,-0.03999999999996362,-1.40625,0.763671875,1.017303466796875,1.02099609375,79.26000000000005,79.36000000000001,65.46000000000004,29.860000000000014,29.860000000000014,417.90000000000003,417.83,58.76000000000005,0.008758544921875,0.703125,770.0,188.0,200.3,0,0.9461669921875,958.4765625,958.2421875,-4.5,6,0,b'TRUE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'TRUE',b'TRUE',b'FALSE',b'FALSE'
435.64634584242594,22.5,956.25,-0.75,-0.23999999999995225,-1.40625,0.78515625,1.017303466796875,1.02099609375,79.26000000000005,79.36000000000001,65.46000000000004,29.860000000000014,29.860000000000014,418.0,417.93,58.76000000000005,0.008758544921875,0.703125,770.0,188.0,200.10000000000002,0,0.9461669921875,958.4765625,958.2421875,-4.5,6,0,b'TRUE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'TRUE',b'TRUE',b'FALSE',b'FALSE'
435.74603954971826,22.5,956.25,-0.75,-0.339999999999975,-1.40625,0.80859375,1.017303466796875,1.02099609375,79.36000000000001,79.46000000000004,65.46000000000004,29.860000000000014,29.860000000000014,418.1,418.03000000000003,58.76000000000005,0.008758544921875,0.703125,770.0,188.0,200.0,0,0.9461669921875,958.4765625,958.2421875,-4.5,6,0,b'TRUE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'TRUE',b'TRUE',b'FALSE',b'FALSE'
435.84631825529505,22.5,956.25,-0.75,-0.4399999999999977,-1.40625,0.828125,1.017303466796875,1.02099609375,79.36000000000001,79.46000000000004,65.46000000000004,29.860000000000014,29.860000000000014,418.20000000000005,418.13,58.76000000000005,0.008758544921875,0.703125,770.0,188.0,200.0,0,0.94610595703125,958.4375,958.2421875,-4.5,6,0,b'TRUE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'TRUE',b'TRUE',b'FALSE',b'FALSE'
435.9473559586331,22.5,956.25,-0.75,-0.5399999999999636,-1.40625,0.845703125,1.017303466796875,1.02099609375,79.36000000000001,79.46000000000004,65.46000000000004,29.860000000000014,29.860000000000014,418.3,418.23,58.76000000000005,0.008758544921875,0.703125,770.0,188.0,200.0,0,0.94610595703125,958.4375,958.2421875,-4.5,6,0,b'TRUE',b'TRUE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'TRUE',b'TRUE',b'FALSE',b'FALSE'
436.0463246680447,22.5,956.25,-0.75,-0.5399999999999636,-1.40625,0.845703125,1.017303466796875,1.02099609375,79.36000000000001,79.46000000000004,65.46000000000004,29.860000000000014,29.860000000000014,418.40000000000003,418.33,58.76000000000005,0.008758544921875,0.703125,770.0,194.0,200.0,0,0.94610595703125,958.4375,958.2421875,-4.5,6,0,b'TRUE',b'TRUE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'TRUE',b'TRUE',b'FALSE',b'FALSE'
436.14740337127296,22.5,956.25,-0.75,-0.7399999999999523,-1.40625,0.845703125,1.017303466796875,1.02099609375,79.46000000000004,79.56000000000006,65.46000000000004,29.860000000000014,29.860000000000014,418.5,418.43,58.76000000000005,0.008758544921875,0.703125,770.0,194.0,200.0,0,0.94610595703125,958.4375,958.2421875,-4.5,6,0,b'TRUE',b'TRUE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'TRUE',b'TRUE',b'FALSE',b'FALSE'
436.2462830809527,22.5,956.25,-1.5,-0.839999999999975,-1.40625,0.845703125,1.017303466796875,1.02099609375,79.46000000000004,79.56000000000006,65.46000000000004,29.860000000000014,29.860000000000014,418.6,418.53000000000003,58.76000000000005,0.008758544921875,0.703125,770.0,194.0,200.0,0,0.946044921875,958.3984375,958.2421875,-4.5,6,0,b'TRUE',b'TRUE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'TRUE',b'TRUE',b'FALSE',b'FALSE'
436.3473097893875,22.5,956.25,-1.5,-0.839999999999975,-1.40625,0.845703125,1.017303466796875,1.02099609375,79.46000000000004,79.56000000000006,65.46000000000004,29.860000000000014,29.860000000000014,418.70000000000005,418.63,58.76000000000005,0.008758544921875,0.703125,770.0,196.0,200.0,0,0.946044921875,958.3984375,958.2421875,-4.5,6,0,b'TRUE',b'TRUE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'TRUE',b'TRUE',b'FALSE',b'FALSE'
436.44628051528707,22.5,956.25,-1.5,-0.9399999999999977,-1.40625,0.845703125,1.017303466796875,1.02099609375,79.46000000000004,79.66000000000003,65.46000000000004,29.860000000000014,29.860000000000014,418.8,418.73,58.76000000000005,0.008758544921875,0.703125,770.0,196.0,200.0,0,0.946044921875,958.3984375,958.2421875,-4.5,6,0,b'TRUE',b'TRUE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'TRUE',b'TRUE',b'FALSE',b'FALSE'
436.5466052374395,22.5,956.25,-1.5,-0.9399999999999977,-1.40625,0.845703125,1.017303466796875,1.02099609375,79.56000000000006,79.66000000000003,65.46000000000004,29.860000000000014,29.860000000000014,418.90000000000003,418.83,58.76000000000005,0.008758544921875,0.703125,770.0,196.0,200.0,0,0.946044921875,958.3984375,958.2421875,-4.5,6,0,b'TRUE',b'TRUE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'TRUE',b'TRUE',b'FALSE',b'FALSE'
436.6474949580297,22.5,956.25,-1.5,-0.839999999999975,-1.40625,0.845703125,1.017303466796875,1.02099609375,79.56000000000006,79.66000000000003,65.46000000000004,29.860000000000014,29.860000000000014,419.0,418.93,58.76000000000005,0.008758544921875,0.703125,770.0,196.0,200.0,0,0.946044921875,958.359375,958.2421875,-4.5,6,0,b'TRUE',b'TRUE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'TRUE',b'TRUE',b'FALSE',b'FALSE'
436.74606268503703,22.5,956.25,-1.5,-0.839999999999975,-1.40625,0.845703125,1.017303466796875,1.02099609375,79.56000000000006,79.66000000000003,65.46000000000004,29.860000000000014,29.860000000000014,419.1,419.03000000000003,58.76000000000005,0.008758544921875,0.703125,770.0,196.0,200.0,0,0.946044921875,958.359375,958.2421875,-4.5,6,0,b'TRUE',b'TRUE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'TRUE',b'FALSE',b'FALSE',b'FALSE'
436.8466404064966,22.5,956.25,-1.5,-0.839999999999975,-1.40625,0.845703125,1.017303466796875,1.02099609375,79.66000000000003,79.76000000000005,65.46000000000004,29.860000000000014,29.860000000000014,419.20000000000005,419.13,58.76000000000005,0.008758544921875,0.703125,770.0,196.0,200.0,0,0.946044921875,958.359375,958.2421875,-4.5,6,0,b'TRUE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'TRUE',b'FALSE',b'FALSE',b'FALSE'
436.94597013140447,22.5,956.25,-1.5,-0.839999999999975,-1.40625,0.845703125,1.017303466796875,1.02099609375,79.66000000000003,79.76000000000005,65.46000000000004,29.860000000000014,29.860000000000014,419.3,419.23,59.26000000000005,0.008758544921875,0.703125,770.0,194.0,200.0,0,0.946044921875,958.359375,958.2421875,-4.5,6,0,b'TRUE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'TRUE',b'FALSE',b'FALSE',b'FALSE'
437.0460948541004,22.5,956.25,-0.75,-0.7399999999999523,-1.40625,0.845703125,1.017303466796875,1.02099609375,79.66000000000003,79.76000000000005,65.46000000000004,29.860000000000014,29.860000000000014,419.40000000000003,419.33,59.26000000000005,0.008758544921875,0.703125,770.0,194.0,200.0,0,0.946044921875,958.359375,958.2421875,-4.5,6,0,b'TRUE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'TRUE',b'FALSE',b'FALSE',b'FALSE'
437.14617457693384,22.5,956.25,-0.75,-0.7399999999999523,-1.40625,0.845703125,1.017303466796875,1.02099609375,79.66000000000003,79.76000000000005,65.46000000000004,29.860000000000014,29.860000000000014,419.5,419.43,59.26000000000005,0.008758544921875,0.703125,770.0,194.0,200.0,0,0.94598388671875,958.3203125,958.046875,-4.5,6,0,b'TRUE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'TRUE',b'FALSE',b'FALSE',b'FALSE'
437.246095300201,22.5,956.25,-0.75,-0.5399999999999636,-1.40625,0.845703125,1.017303466796875,1.02099609375,79.76000000000005,79.86000000000001,65.46000000000004,29.860000000000014,29.860000000000014,419.6,419.53000000000003,59.26000000000005,0.008758544921875,0.703125,770.0,194.0,200.0,0,0.94598388671875,958.3203125,958.046875,-4.5,6,0,b'TRUE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'TRUE',b'FALSE',b'FALSE',b'FALSE'
437.34672002152365,22.5,956.25,-0.75,-0.4399999999999977,-1.40625,0.845703125,1.017303466796875,1.02099609375,79.76000000000005,79.86000000000001,65.46000000000004,29.860000000000014,29.860000000000014,419.70000000000005,419.63,59.26000000000005,0.008758544921875,0.703125,770.0,194.0,200.0,0,0.94598388671875,958.3203125,958.046875,-4.5,6,0,b'TRUE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'TRUE',b'FALSE',b'FALSE',b'FALSE'
437.4460937463009,22.5,956.25,-0.75,-0.339999999999975,-1.40625,0.845703125,1.017303466796875,1.02099609375,79.76000000000005,79.86000000000001,65.46000000000004,29.860000000000014,29.860000000000014,419.8,419.73,59.26000000000005,0.008758544921875,0.703125,770.0,194.0,200.0,0,0.94598388671875,958.28125,958.046875,-4.5,6,0,b'TRUE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'TRUE',b'FALSE',b'FALSE',b'FALSE'
437.547485465504,22.5,956.25,-0.75,-0.23999999999995225,-1.40625,0.845703125,1.017303466796875,1.02099609375,79.76000000000005,79.86000000000001,65.46000000000004,29.860000000000014,29.860000000000014,419.90000000000003,419.83,59.26000000000005,0.008758544921875,0.703125,770.0,192.0,200.0,0,0.94598388671875,958.28125,957.8515625,-4.5,6,0,b'TRUE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'TRUE',b'TRUE',b'FALSE',b'FALSE'
437.64746618860227,22.5,956.25,-0.75,-0.03999999999996362,-1.40625,0.845703125,1.017303466796875,1.02099609375,79.86000000000001,79.96000000000004,65.46000000000004,29.860000000000014,29.860000000000014,420.0,419.93,59.26000000000005,0.008758544921875,0.703125,770.0,192.0,200.0,0,0.9459228515625,958.2421875,957.8515625,-4.5,6,0,b'TRUE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'TRUE',b'TRUE',b'FALSE',b'TRUE'
437.7463379147812,22.5,956.25,0.0,0.060000000000002274,-1.40625,0.845703125,1.017303466796875,1.02099609375,79.86000000000001,79.96000000000004,65.46000000000004,29.860000000000014,29.860000000000014,420.1,420.03000000000003,59.26000000000005,0.008758544921875,0.703125,770.0,192.0,200.0,0,0.94586181640625,958.203125,957.8515625,-4.5,6,0,b'TRUE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'TRUE',b'TRUE',b'FALSE',b'TRUE'
437.8463176378864,22.5,956.25,0.0,0.160000000000025,-1.40625,0.845703125,1.017303466796875,1.02099609375,79.86000000000001,79.96000000000004,65.46000000000004,29.860000000000014,29.860000000000014,420.20000000000005,420.13,59.26000000000005,0.008758544921875,0.703125,770.0,192.0,200.0,0,0.94586181640625,958.203125,957.8515625,-4.5,6,0,b'TRUE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'TRUE',b'TRUE',b'FALSE',b'TRUE'
437.9461883612821,22.5,956.25,0.0,0.160000000000025,-1.40625,0.845703125,1.017303466796875,1.02099609375,79.86000000000001,79.96000000000004,65.46000000000004,29.860000000000014,29.860000000000014,420.3,420.23,59.26000000000005,0.008758544921875,0.703125,770.0,192.0,200.0,0,0.94586181640625,958.203125,957.8515625,-4.5,6,0,b'TRUE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'TRUE',b'TRUE',b'FALSE',b'TRUE'
438.0462620841281,22.5,956.25,0.0,0.26000000000004775,-1.40625,0.845703125,1.017303466796875,1.02099609375,79.96000000000004,80.06000000000006,65.46000000000004,29.860000000000014,29.860000000000014,420.40000000000003,420.33,59.26000000000005,0.008758544921875,0.703125,770.0,192.0,200.0,0,0.94586181640625,958.1640625,957.8515625,-4.5,6,0,b'TRUE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'TRUE',b'TRUE',b'FALSE',b'TRUE'
438.1461848073959,22.5,956.25,0.0,0.26000000000004775,-1.40625,0.845703125,1.017303466796875,1.02099609375,79.96000000000004,80.06000000000006,65.46000000000004,29.860000000000014,29.860000000000014,420.5,420.43,59.26000000000005,0.008758544921875,0.703125,770.0,196.0,200.0,0,0.94586181640625,958.1640625,957.8515625,-4.5,6,0,b'TRUE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'TRUE',b'TRUE',b'FALSE',b'TRUE'
438.246305530105,22.5,956.25,0.0,0.26000000000004775,-1.40625,0.845703125,1.017303466796875,1.02099609375,79.96000000000004,80.06000000000006,65.46000000000004,29.860000000000014,29.860000000000014,420.6,420.53000000000003,59.26000000000005,0.008758544921875,0.703125,770.0,196.0,200.0,0,0.94580078125,958.125,957.8515625,-4.5,6,0,b'TRUE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'TRUE',b'TRUE',b'FALSE',b'TRUE'
438.3461762535153,22.5,956.25,0.0,0.26000000000004775,-1.40625,0.845703125,1.017303466796875,1.02099609375,79.96000000000004,80.06000000000006,65.46000000000004,29.860000000000014,29.860000000000014,420.70000000000005,420.63,59.26000000000005,0.008758544921875,0.703125,770.0,196.0,200.0,0,0.94580078125,958.125,957.8515625,-4.5,6,0,b'TRUE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'TRUE',b'TRUE',b'FALSE',b'TRUE'
438.446252976355,22.5,956.25,0.0,0.4600000000000364,-1.40625,0.845703125,1.017303466796875,1.02099609375,80.06000000000006,80.16000000000003,65.46000000000004,29.860000000000014,29.860000000000014,420.8,420.73,59.26000000000005,0.008758544921875,0.703125,770.0,196.0,200.0,0,0.94573974609375,958.0859375,957.8515625,-4.5,6,0,b'TRUE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'TRUE',b'TRUE',b'FALSE',b'TRUE'
